0.001205,-0.817089,1.000000
-0.674934,-0.403076,1.000000
0.007880,-0.325611,1.000000
-0.020902,0.117327,1.000000
-0.564248,0.184551,1.000000
0.473238,-0.072829,1.000000
-0.193705,0.540288,1.000000
-0.183301,-0.019794,1.000000
0.144888,0.023903,1.000000
-0.031439,-0.848429,1.000000
-0.450065,0.622850,1.000000
-0.161286,0.404051,1.000000
-0.208668,-0.312668,1.000000
-0.095296,0.279022,1.000000
0.685590,-0.141649,1.000000
-0.221254,-0.276813,1.000000
-0.122709,0.093372,1.000000
-0.322680,-0.250833,1.000000
-0.262660,-0.336387,1.000000
-0.856498,0.097670,1.000000
0.347676,-0.487229,1.000000
0.130690,-0.141526,1.000000
0.216683,-0.303350,1.000000
-0.516430,-0.196467,1.000000
-0.593811,-0.165631,1.000000
0.505966,-0.728272,1.000000
0.296120,0.261055,1.000000
-0.205859,-0.746578,1.000000
-0.172629,0.638677,1.000000
0.149456,0.770750,1.000000
-0.064078,0.536291,1.000000
0.171839,0.553251,1.000000
0.020794,-0.728003,1.000000
0.722381,-0.372833,1.000000
-0.612437,0.361504,1.000000
-0.064138,0.328762,1.000000
-0.827590,0.086144,1.000000
0.234024,-0.248529,1.000000
-0.039555,0.681501,1.000000
-0.327895,0.155191,1.000000
-0.675708,0.034152,1.000000
0.350630,0.489187,1.000000
0.081278,-0.037893,1.000000
0.020886,0.230701,1.000000
-0.517611,0.223788,1.000000
-0.670115,1.171718,2.000000
1.084198,0.210303,2.000000
1.126050,-0.051394,2.000000
-1.372859,0.351480,2.000000
-1.288308,0.292715,2.000000
-0.817682,-1.133830,2.000000
0.907962,0.123480,2.000000
0.654976,0.810799,2.000000
0.622070,1.328933,2.000000
-0.062679,0.955142,2.000000
1.223083,-0.258854,2.000000
-0.558302,-1.100154,2.000000
-0.553649,-1.197878,2.000000
-0.811001,-1.114046,2.000000
0.753419,-0.614539,2.000000
0.331263,0.975545,2.000000
0.840644,-0.652624,2.000000
-0.005560,1.178513,2.000000
-0.966976,-0.047711,2.000000
0.014273,-0.953939,2.000000
1.237654,0.379768,2.000000
-0.989605,-0.125787,2.000000
0.436006,0.843840,2.000000
-1.390222,0.157761,2.000000
-1.045529,-0.026261,2.000000
-0.172627,0.883660,2.000000
1.196631,-0.609783,2.000000
0.858014,-0.828196,2.000000
-1.102292,0.681360,2.000000
0.996048,-0.756795,2.000000
-1.111580,-0.035826,2.000000
-0.771741,-0.497962,2.000000
-0.091706,-0.887770,2.000000
-1.269999,0.668840,2.000000
0.010353,-1.311836,2.000000
0.822545,-1.220844,2.000000
-0.195699,1.060090,2.000000
-0.066080,-1.211016,2.000000
1.029413,0.796702,2.000000
-0.215668,-0.872961,2.000000
-0.226484,-0.959439,2.000000
0.366598,-0.939880,2.000000
-1.181874,0.449474,2.000000
0.813517,-1.230864,2.000000
1.124353,-0.334077,2.000000
0.290947,0.957840,2.000000
0.534506,0.887655,2.000000
-0.082151,1.117296,2.000000
0.953125,0.513085,2.000000
1.322744,-0.169123,2.000000
1.252541,-0.779019,2.000000
1.092107,-0.547905,2.000000
0.209470,-0.984534,2.000000
1.191086,-0.818605,2.000000
0.307677,-1.095519,2.000000
-0.127918,-0.955540,2.000000
-0.279810,-0.964538,2.000000
0.969457,0.427194,2.000000
0.319965,-1.406943,2.000000
-0.989628,0.940771,2.000000
0.687933,-0.612983,2.000000
-0.676922,0.611676,2.000000
-0.315297,-0.941023,2.000000
1.051948,-0.998061,2.000000
1.017661,0.271495,2.000000
-0.995815,0.651136,2.000000
-0.831955,-0.638283,2.000000
-1.356936,0.223153,2.000000
-0.060404,1.127780,2.000000
0.326855,-1.389299,2.000000
0.960305,0.462484,2.000000
0.212574,1.026986,2.000000
0.178695,1.229215,2.000000
0.915390,-0.549540,2.000000
-0.796137,-0.950063,2.000000
0.271579,-1.276749,2.000000
-0.017895,-0.976400,2.000000
-1.010598,-0.515218,2.000000
0.990166,-0.217131,2.000000
1.328194,0.556230,2.000000
-0.782003,-0.759703,2.000000
1.038606,0.093158,2.000000
-0.982487,-0.224633,2.000000
-0.779853,1.081985,2.000000
0.858451,-0.234621,2.000000
0.326133,-1.251114,2.000000
0.756789,0.612469,2.000000
1.118632,0.013043,2.000000
-0.649373,1.321304,2.000000
0.082440,-1.457551,2.000000
1.217959,-0.513196,2.000000
0.264020,1.272354,2.000000
-0.847634,-0.652089,2.000000
0.786406,-0.559546,2.000000
-0.566395,0.831617,2.000000
0.167570,1.162260,2.000000
-0.083438,-1.449645,2.000000
-0.935439,1.085982,2.000000
-0.784898,0.648280,2.000000
0.913585,-0.803179,2.000000
1.159074,-0.336255,2.000000
-1.096220,-0.067871,2.000000
-0.072010,1.003533,2.000000
0.794265,-1.254289,2.000000
-1.092142,-0.253676,2.000000
0.160589,1.362132,2.000000
-0.939335,-0.144088,2.000000
0.825416,0.813510,2.000000
-0.734592,-0.810252,2.000000
0.233848,1.035443,2.000000
-0.595535,0.900533,2.000000
-0.939463,1.119245,2.000000
0.750873,0.654431,2.000000
0.075576,1.048864,2.000000
-1.046911,0.536653,2.000000
0.028745,1.278452,2.000000
0.308010,-1.302845,2.000000
0.828059,1.071081,2.000000
-0.225656,1.389024,2.000000
-0.795557,0.424394,2.000000
-0.665422,0.721903,2.000000
-0.093636,1.325797,2.000000
0.857899,0.553570,2.000000
1.085896,0.474698,2.000000
-0.130926,1.128240,2.000000
0.955269,-0.038743,2.000000
-0.926930,-0.059525,2.000000
-0.904614,1.172757,2.000000
0.330880,0.833529,2.000000
1.146030,-0.777371,2.000000
-0.984993,0.198680,2.000000
-0.180392,1.372848,2.000000
-1.237427,0.109408,2.000000
-1.199725,0.698920,2.000000
1.078681,-0.038508,2.000000
0.052258,-1.060605,2.000000
0.327811,0.952478,2.000000
1.392465,-0.250047,2.000000
-0.782599,0.707032,2.000000
1.239584,-0.396230,2.000000
1.173125,0.369642,2.000000
-0.921860,-1.003957,2.000000
0.923509,-1.050623,2.000000
-0.998307,0.518793,2.000000
1.088770,-0.376301,2.000000
0.613518,-1.022793,2.000000
-0.110665,-0.896642,2.000000
0.731001,0.538435,2.000000
0.678947,-0.812402,2.000000
0.323185,1.283817,2.000000
0.868773,-1.186336,2.000000
0.679373,-1.148794,2.000000
-1.105705,-0.214921,2.000000
1.096469,-0.625677,2.000000
-0.103431,-1.239053,2.000000
1.096070,0.425321,2.000000
-1.211172,0.730764,2.000000
-1.037246,-0.190339,2.000000
0.138645,-1.086126,2.000000
0.719758,-1.293273,2.000000
0.463206,-1.367138,2.000000
0.951306,0.526898,2.000000
1.181891,0.480908,2.000000
-1.025868,0.062331,2.000000
-1.280456,0.189480,2.000000
0.963376,0.412781,2.000000
-0.215961,0.937477,2.000000
-1.270061,0.286956,2.000000
0.822783,-0.962651,2.000000
0.573744,-1.276304,2.000000
-1.245717,0.054934,2.000000
-1.292263,0.689708,2.000000
0.534817,1.228981,2.000000
1.090862,-0.462940,2.000000
-0.016423,1.188393,2.000000
-0.822420,1.121031,2.000000
-0.512534,-0.801528,2.000000
-0.528978,-1.056558,2.000000
0.453509,-0.982294,2.000000
-1.229550,0.496699,2.000000
1.471170,-0.209324,2.000000
0.379153,1.230222,2.000000
-0.940399,-0.560761,2.000000
0.997632,-0.286794,2.000000
1.167510,-0.723965,2.000000
-0.968046,-0.310308,2.000000
-0.370583,-1.348047,2.000000
0.450963,1.006730,2.000000
-1.415267,0.218534,2.000000
-0.877983,-0.826880,2.000000
1.028769,0.501685,2.000000
0.338357,-0.992578,2.000000
1.255146,-0.497673,2.000000
0.870747,0.948813,2.000000
1.026895,0.599578,2.000000
-1.423957,-0.266652,2.000000
-1.062304,0.473592,2.000000
0.088407,1.477530,2.000000
0.782130,-0.790899,2.000000
0.704507,0.789057,2.000000
-0.635362,-1.189667,2.000000
-0.735530,1.236093,2.000000
0.872824,-0.966157,2.000000
-0.809381,0.956703,2.000000
-0.182896,1.374876,2.000000
-0.815376,-1.066235,2.000000
0.216625,-1.025753,2.000000
-0.927353,0.238369,2.000000
-0.810894,0.366814,2.000000
0.267050,0.889631,2.000000
-0.889514,-0.815810,2.000000
0.987335,-0.075951,2.000000
-1.161784,-0.283139,2.000000
0.924027,-0.184902,2.000000
-0.411427,1.153901,2.000000
-0.150117,-1.264006,2.000000
-0.787784,-0.620848,2.000000
-0.300860,-1.209477,2.000000
-1.103184,0.820554,2.000000
-0.056588,1.218971,2.000000
-0.003603,-1.158365,2.000000
0.838941,-0.617253,2.000000
1.041725,0.583544,2.000000
1.200414,-0.656894,2.000000
-1.187598,0.309821,2.000000
0.915402,0.328751,2.000000
-0.491957,1.328057,2.000000
0.670911,0.603791,2.000000
-0.887329,0.771796,2.000000
0.572006,-0.704728,2.000000
-0.279993,-1.279031,2.000000
-0.985804,-0.284155,2.000000
0.536510,-0.898468,2.000000
-0.581681,-1.014757,2.000000
-0.024233,1.202451,2.000000
1.257619,0.406056,2.000000
-1.348177,0.015682,2.000000
0.515294,-0.834282,2.000000
1.107081,-0.120381,2.000000
1.142823,0.751933,2.000000
0.872197,-0.315087,2.000000
1.062657,-0.375634,2.000000
0.871125,-0.326024,2.000000
-0.576771,0.755391,2.000000
-0.991697,-0.632880,2.000000
-0.739029,0.652330,2.000000
0.681362,-1.153692,2.000000
0.105376,-1.334025,2.000000
0.659246,0.937570,2.000000
-1.029972,0.046079,2.000000
-0.450013,1.257149,2.000000
-0.895346,-0.408101,2.000000
0.633661,-0.698200,2.000000
1.039112,-0.075764,2.000000
0.467950,-1.170281,2.000000
-1.293142,0.572390,2.000000
0.615771,1.203884,2.000000
-0.716573,0.809594,2.000000
0.692858,0.582571,2.000000
-1.062394,0.428307,2.000000
-0.040158,-1.430775,2.000000
0.189582,1.001046,2.000000
-0.416194,-1.130069,2.000000
-0.524567,1.352203,2.000000
-0.063574,-1.450928,2.000000
-0.988591,-1.103589,2.000000
-1.064220,-0.009845,2.000000
0.785800,0.425458,2.000000
-0.364953,-0.839210,2.000000
-1.122722,0.382410,2.000000
-0.762519,1.036303,2.000000
-1.244543,0.232868,2.000000
-0.966702,-0.796064,2.000000
-0.468496,-0.758765,2.000000
1.238283,0.021272,2.000000
-1.091934,0.890248,2.000000
-0.581782,-1.173880,2.000000
-1.119546,-0.393530,2.000000
-0.638962,-1.323090,2.000000
-0.974682,0.787085,2.000000
0.562881,-0.879814,2.000000
1.085786,0.097983,2.000000
-1.067620,-0.142379,2.000000
-0.630025,0.731956,2.000000
-0.973379,1.007133,2.000000
0.007363,-1.478547,2.000000
0.200569,1.148637,2.000000
0.338553,-0.937926,2.000000
-0.649278,-1.223940,2.000000
-0.294950,1.247742,2.000000
0.500832,-0.878474,2.000000
0.732829,-1.274232,2.000000
0.013002,1.453534,2.000000
0.963907,-0.020099,2.000000
-0.482314,1.098983,2.000000
0.348342,-0.897830,2.000000
0.256171,1.193311,2.000000
0.978422,0.522143,2.000000
-0.583599,1.038379,2.000000
1.167782,0.254421,2.000000
0.498222,1.140149,2.000000
-0.476221,0.874389,2.000000
0.807123,-0.973546,2.000000
-0.539591,0.894911,2.000000
-0.228600,-0.994349,2.000000
0.715381,0.718186,2.000000
1.453275,-0.078231,2.000000
1.024063,0.592527,2.000000
0.731380,0.590422,2.000000
0.890383,0.575205,2.000000
0.820482,0.507274,2.000000
-0.975873,1.053642,2.000000
1.406935,-0.484118,2.000000
-0.195785,-1.042272,2.000000
1.378470,0.115825,2.000000
-0.970124,-0.397558,2.000000
-0.483617,0.841781,2.000000
1.211944,0.261251,2.000000
-1.004141,-0.767798,2.000000
-0.893746,-0.387965,2.000000
-1.085151,-0.825411,2.000000
0.756989,-0.922165,2.000000
-0.878323,-0.378008,2.000000
0.695538,0.849102,2.000000
1.075343,0.210668,2.000000
-1.092121,0.135338,2.000000
-0.887492,-0.437458,2.000000
0.249309,1.045088,2.000000
0.214094,-1.245739,2.000000
-0.998385,0.301792,2.000000
-0.839218,-0.309212,2.000000
-1.005601,0.360164,2.000000
1.180990,0.403275,2.000000
0.331648,-1.047158,2.000000
-0.513867,-1.059214,2.000000
0.972057,-0.013305,2.000000
-0.696772,0.582027,2.000000
0.024219,1.412221,2.000000
-0.027305,-0.933268,2.000000
0.644518,0.928246,2.000000
-1.209695,0.599929,2.000000
1.006293,-0.576892,2.000000
-0.234924,-0.893515,2.000000
-0.025554,1.172729,2.000000
-0.964923,0.686051,2.000000
0.919229,-0.668144,2.000000
-1.290561,-0.143259,2.000000
-1.183056,-0.252763,2.000000
-0.184146,-1.130179,2.000000
0.351448,1.070150,2.000000
0.850079,0.417681,2.000000
0.084467,-1.069254,2.000000
0.950016,0.243005,2.000000
0.975120,-0.147057,2.000000
-0.484174,-0.966246,2.000000
-0.089736,1.440117,2.000000
-0.667189,-0.732969,2.000000
-1.222128,0.712998,2.000000
-0.391758,-0.922410,2.000000
-0.643518,0.927840,2.000000
0.791859,-0.570640,2.000000
-1.349576,-0.415214,2.000000
-0.669073,1.039905,2.000000
-0.769142,-0.939903,2.000000
0.672861,0.591814,2.000000
0.064280,-1.077745,2.000000
1.010275,-0.044361,2.000000
-0.645964,-0.799192,2.000000
1.305479,0.021004,2.000000
-1.260165,-0.616361,2.000000
0.782874,-0.431126,2.000000
-0.869663,1.125435,2.000000
1.149672,0.296577,2.000000
0.932435,-0.415100,2.000000
-0.981509,0.462103,2.000000
-0.735303,0.721479,2.000000
0.932192,-0.236555,2.000000
-0.773789,-1.244655,2.000000
-0.217681,1.098777,2.000000
0.887504,0.760847,2.000000
-0.962733,-0.206611,2.000000
-0.925425,0.255384,2.000000
0.295624,-1.516643,3.000000
0.192597,2.392110,3.000000
-1.632015,-0.904948,3.000000
1.310309,1.395684,3.000000
0.078577,-2.128734,3.000000
0.085209,-2.991136,3.000000
2.024310,-1.363174,3.000000
-1.616713,-0.229382,3.000000
0.183835,2.693034,3.000000
-0.483186,1.573987,3.000000
-0.242699,-1.890010,3.000000
-1.338606,0.692919,3.000000
1.534482,1.122374,3.000000
-1.542803,-0.160631,3.000000
0.208864,-1.959670,3.000000
-1.821086,-0.597668,3.000000
1.194763,0.894647,3.000000
0.846771,-2.127227,3.000000
-1.668599,1.058729,3.000000
-1.912255,-0.068634,3.000000
-2.075588,-0.086070,3.000000
1.613711,0.453534,3.000000
-1.975488,0.751099,3.000000
1.428858,-1.474132,3.000000
-1.776235,0.408653,3.000000
2.013387,0.136535,3.000000
1.761188,-0.000314,3.000000
1.360659,-1.308820,3.000000
-1.562546,-0.529053,3.000000
-1.525525,-0.691908,3.000000
1.422748,0.926215,3.000000
1.304340,-1.662492,3.000000
1.100821,1.061371,3.000000
3.098299,-0.258175,3.000000
1.643542,0.391128,3.000000
0.579347,1.412027,3.000000
1.735964,0.197911,3.000000
1.279519,-2.216819,3.000000
1.594505,-0.846961,3.000000
2.133033,-1.952088,3.000000
0.480745,1.496710,3.000000
0.685858,-2.153731,3.000000
0.714610,-2.049941,3.000000
1.351114,1.292745,3.000000
-0.257377,-1.668584,3.000000
-1.127496,1.127909,3.000000
0.568983,1.628397,3.000000
1.528468,0.507836,3.000000
1.230875,1.685014,3.000000
-2.386930,-0.495878,3.000000
0.851124,1.223856,3.000000
-1.151154,-2.839079,3.000000
0.202329,1.631857,3.000000
1.715908,-0.097525,3.000000
0.361396,1.538037,3.000000
-2.553921,0.934320,3.000000
1.663733,0.305243,3.000000
0.007178,-2.086478,3.000000
-1.820603,0.270057,3.000000
1.502357,0.074095,3.000000
-1.169917,-2.872262,3.000000
-0.611518,-1.406661,3.000000
-0.382452,-1.975963,3.000000
0.310908,1.475356,3.000000
1.194109,-0.981166,3.000000
-0.335785,1.669022,3.000000
-1.320233,1.831459,3.000000
-1.993736,0.374057,3.000000
-2.208281,-0.230586,3.000000
-2.471645,-0.796895,3.000000
0.682052,1.487246,3.000000
-0.363117,-2.007457,3.000000
-0.452306,-2.423879,3.000000
0.324459,-1.803863,3.000000
1.189470,-1.227608,3.000000
-0.392108,-1.463515,3.000000
0.618886,1.638360,3.000000
1.608781,0.828230,3.000000
1.255404,0.945870,3.000000
2.277086,-1.234512,3.000000
0.341756,1.876171,3.000000
2.035874,0.468978,3.000000
1.755476,1.573020,3.000000
-1.907808,-0.860385,3.000000
1.618788,0.415827,3.000000
1.390208,0.557810,3.000000
-0.517288,1.409347,3.000000
-1.515191,1.366874,3.000000
1.991370,0.392914,3.000000
0.839664,-1.357518,3.000000
-0.445503,1.453384,3.000000
-1.493510,-2.123948,3.000000
-2.435312,0.684163,3.000000
-0.128538,-1.881849,3.000000
-1.072139,-2.921350,3.000000
1.234752,-1.031955,3.000000
-1.081057,1.053153,3.000000
-2.650970,1.091507,3.000000
0.160490,2.212531,3.000000
1.048707,1.655407,3.000000
-2.038125,-1.008086,3.000000
-1.098620,1.420504,3.000000
-1.176962,1.820544,3.000000
2.349076,-0.716043,3.000000
0.343618,-1.763040,3.000000
1.220283,-1.076679,3.000000
-0.088282,2.579709,3.000000
1.991553,-0.832061,3.000000
-1.701902,-0.561338,3.000000
2.403416,-0.057619,3.000000
1.031845,-1.485560,3.000000
-0.687014,-1.350556,3.000000
-2.087027,-0.584618,3.000000
0.091761,-1.987569,3.000000
-1.840874,-1.279577,3.000000
1.562889,-0.273993,3.000000
-3.241267,-1.024388,3.000000
0.012499,2.868403,3.000000
-1.840078,-0.032281,3.000000
1.284096,-2.426392,3.000000
0.647689,1.523030,3.000000
-0.275052,-2.301921,3.000000
1.476934,-1.167780,3.000000
0.044359,-1.745707,3.000000
1.673442,0.441747,3.000000
1.292060,-0.749172,3.000000
-2.152384,0.876456,3.000000
1.530751,1.218762,3.000000
-2.906988,-0.374822,3.000000
1.146028,-2.837506,3.000000
1.590404,-0.569148,3.000000
-1.776012,1.063941,3.000000
0.141257,-2.130566,3.000000
-1.724918,-0.562288,3.000000
2.170943,-0.175886,3.000000
0.993782,1.373914,3.000000
0.735622,1.781799,3.000000
2.412615,0.784604,3.000000
1.959837,0.450613,3.000000
0.918317,-1.570501,3.000000
-1.747222,0.094621,3.000000
1.644968,-0.249036,3.000000
-1.239107,-1.467525,3.000000
1.649481,1.070611,3.000000
-0.433873,1.722155,3.000000
-0.453248,1.452468,3.000000
1.011463,1.341476,3.000000
-1.688505,-1.120047,3.000000
0.311110,-1.889649,3.000000
-2.177065,0.178477,3.000000
-0.185924,-1.599395,3.000000
1.639965,0.742127,3.000000
-1.216897,1.363377,3.000000
-0.629263,1.533728,3.000000
-0.836062,1.424496,3.000000
-2.021799,-0.101281,3.000000
2.485190,0.264775,3.000000
1.450928,1.807197,3.000000
1.058424,-1.758739,3.000000
-0.258796,1.598647,3.000000
-1.053682,-1.067803,3.000000
2.949094,1.244680,3.000000
0.659531,1.766512,3.000000
0.852469,-1.229184,3.000000
-0.654076,-1.830633,3.000000
1.135620,-1.106294,3.000000
-0.080917,-3.170426,3.000000
1.100960,1.958347,3.000000
2.088375,-0.139590,3.000000
1.186145,1.540324,3.000000
1.677701,-0.553588,3.000000
0.529804,1.441569,3.000000
1.832557,0.814152,3.000000
1.060210,2.759660,3.000000
-1.407512,-0.777817,3.000000
-1.970104,0.892597,3.000000
2.303639,-1.479444,3.000000
0.683569,-1.365956,3.000000
-1.627542,0.048085,3.000000
-0.846794,-1.514847,3.000000
-1.517874,-0.357029,3.000000
0.435975,-2.532246,3.000000
-1.377618,-0.564774,3.000000
-1.301588,-1.853018,3.000000
0.068372,-1.746467,3.000000
-2.025143,0.186454,3.000000
-2.151815,-0.719153,3.000000
1.888437,-0.164242,3.000000
0.848431,-2.246889,3.000000
-1.615132,1.164739,3.000000
1.923446,-0.774615,3.000000
0.466671,1.521006,3.000000
0.389605,-2.220421,3.000000
-2.703232,0.677875,3.000000
1.290758,2.587909,3.000000
0.645484,2.163255,3.000000
-1.256507,0.813205,3.000000
0.869606,1.355638,3.000000
1.578118,0.985450,3.000000
0.413435,1.876796,3.000000
-1.090399,1.410932,3.000000
2.388372,1.184257,3.000000
0.393797,-1.927673,3.000000
2.084713,-1.007912,3.000000
-0.346427,-1.611567,3.000000
1.246085,-2.073390,3.000000
2.060748,1.755341,3.000000
-1.358574,-1.079736,3.000000
-1.594428,-0.599375,3.000000
-0.531455,-1.567859,3.000000
-2.018488,0.145064,3.000000
1.351016,-1.512529,3.000000
-1.731201,1.494938,3.000000
-1.496529,-0.650024,3.000000
-2.391956,0.844774,3.000000
-1.478912,0.183360,3.000000
-0.644340,-2.739140,3.000000
-1.801058,-0.542674,3.000000
1.530195,0.664927,3.000000
0.760506,-1.742948,3.000000
2.049812,0.000683,3.000000
1.192735,-1.257868,3.000000
-1.042578,-1.172234,3.000000
-1.534114,1.277677,3.000000
0.573128,-1.785866,3.000000
